120,1258,272.63,202.19,24.48,73.17,1,-1,-1,-1
120,1254,290.77,204.72,28.23,67.85,1,-1,-1,-1
120,1253,549.97,188.78,33.28,103.55,1,-1,-1,-1
120,1249,427.10,174.25,63.24,144.81,1,-1,-1,-1
120,1248,211.38,194.62,32.05,111.14,1,-1,-1,-1
121,1254,285.03,207.04,31.77,68.32,1,-1,-1,-1
121,1253,549.35,194.43,36.18,100.29,1,-1,-1,-1
121,1249,428.73,168.77,65.21,147.90,1,-1,-1,-1
121,1248,205.80,192.98,31.61,110.86,1,-1,-1,-1
122,1260,469.01,154.70,46.36,157.49,1,-1,-1,-1
122,1254,279.37,202.53,32.30,69.44,1,-1,-1,-1
122,1253,550.54,194.71,34.41,96.16,1,-1,-1,-1
122,1249,430.64,166.27,61.52,150.34,1,-1,-1,-1
122,1248,194.75,192.33,33.12,112.31,1,-1,-1,-1
123,1260,470.06,152.69,46.54,163.84,1,-1,-1,-1
123,1254,280.55,197.75,28.98,69.16,1,-1,-1,-1
123,1253,549.64,194.51,33.12,93.51,1,-1,-1,-1
123,1249,428.65,160.14,62.62,162.26,1,-1,-1,-1
123,1248,187.59,190.55,32.91,115.14,1,-1,-1,-1
124,1260,476.78,154.09,46.43,159.01,1,-1,-1,-1
124,1254,279.93,200.31,26.76,70.41,1,-1,-1,-1
124,1253,549.29,195.34,34.11,93.30,1,-1,-1,-1
124,1249,433.07,157.69,61.80,164.83,1,-1,-1,-1
124,1248,185.93,189.68,31.68,119.83,1,-1,-1,-1
125,1260,482.71,150.82,47.79,165.39,1,-1,-1,-1
125,1254,271.31,199.94,24.64,70.10,1,-1,-1,-1
125,1253,551.32,195.68,33.91,91.67,1,-1,-1,-1
125,1249,438.62,165.34,60.20,168.65,1,-1,-1,-1
125,1248,180.39,184.21,36.28,125.04,1,-1,-1,-1
126,1261,282.77,211.42,23.12,67.36,1,-1,-1,-1
126,1260,490.56,153.40,48.86,172.78,1,-1,-1,-1
126,1254,261.98,202.58,26.28,70.18,1,-1,-1,-1
126,1253,549.08,196.69,37.80,90.99,1,-1,-1,-1
126,1249,444.43,160.16,56.86,172.92,1,-1,-1,-1
126,1248,179.53,188.66,36.39,124.18,1,-1,-1,-1
127,1261,289.94,214.61,21.60,62.37,1,-1,-1,-1
127,1260,495.99,151.21,49.84,175.72,1,-1,-1,-1
127,1253,546.05,199.70,36.77,87.44,1,-1,-1,-1
127,1249,447.69,159.16,57.18,177.75,1,-1,-1,-1
127,1248,174.04,193.37,36.90,122.57,1,-1,-1,-1
128,1260,499.77,141.75,51.77,184.82,1,-1,-1,-1
128,1253,549.60,193.14,34.90,83.63,1,-1,-1,-1
128,1249,454.25,155.99,56.36,185.87,1,-1,-1,-1
128,1248,164.43,194.36,37.33,126.61,1,-1,-1,-1
129,1262,243.96,202.47,28.50,73.91,1,-1,-1,-1
129,1260,508.11,139.02,55.13,198.98,1,-1,-1,-1
129,1249,459.38,147.83,60.77,200.56,1,-1,-1,-1
129,1248,158.12,197.74,39.54,127.27,1,-1,-1,-1
130,1264,268.21,211.15,28.11,74.65,1,-1,-1,-1
130,1262,243.50,208.60,26.67,71.71,1,-1,-1,-1
130,1260,513.83,136.51,61.04,213.01,1,-1,-1,-1
130,1249,462.90,151.77,65.59,201.81,1,-1,-1,-1
130,1248,154.23,196.16,40.92,130.22,1,-1,-1,-1
131,1265,189.79,198.93,30.69,75.42,1,-1,-1,-1
131,1264,267.43,209.53,25.75,72.92,1,-1,-1,-1
131,1262,236.27,212.16,27.36,69.31,1,-1,-1,-1
131,1260,526.03,134.29,62.38,222.34,1,-1,-1,-1
131,1249,472.18,155.44,70.52,205.74,1,-1,-1,-1
131,1248,144.52,196.96,42.68,134.26,1,-1,-1,-1
132,1265,187.62,209.42,33.08,74.31,1,-1,-1,-1
132,1264,267.63,217.46,25.86,73.79,1,-1,-1,-1
132,1262,232.86,217.96,28.64,68.23,1,-1,-1,-1
132,1260,531.85,137.70,66.07,234.73,1,-1,-1,-1
132,1249,480.67,156.26,74.81,220.27,1,-1,-1,-1
132,1248,136.70,197.68,42.46,139.29,1,-1,-1,-1
133,1265,179.58,207.78,28.54,72.24,1,-1,-1,-1
133,1264,262.69,213.48,27.58,72.49,1,-1,-1,-1
133,1262,228.52,210.08,28.32,72.40,1,-1,-1,-1
133,1260,548.94,130.03,67.12,244.51,1,-1,-1,-1
133,1249,491.46,142.02,82.76,236.66,1,-1,-1,-1
133,1248,128.65,190.94,43.77,147.17,1,-1,-1,-1
134,1265,176.69,212.39,26.93,68.87,1,-1,-1,-1
134,1264,261.28,216.64,27.46,71.48,1,-1,-1,-1
134,1262,231.85,216.51,28.51,72.11,1,-1,-1,-1
134,1260,562.42,114.34,64.27,249.32,1,-1,-1,-1
134,1249,506.85,127.06,87.72,255.59,1,-1,-1,-1
134,1248,118.90,186.92,48.34,155.15,1,-1,-1,-1
135,1265,172.12,208.01,27.39,69.47,1,-1,-1,-1
135,1264,254.10,217.77,26.38,73.34,1,-1,-1,-1
135,1262,229.10,209.63,28.71,75.44,1,-1,-1,-1
135,1260,575.29,94.45,60.31,244.00,1,-1,-1,-1
135,1249,517.10,123.12,91.56,272.24,1,-1,-1,-1
135,1248,105.34,184.65,53.42,160.32,1,-1,-1,-1
136,1265,170.47,205.37,27.63,72.83,1,-1,-1,-1
136,1264,250.46,215.28,27.12,76.92,1,-1,-1,-1
136,1262,222.20,209.09,29.18,75.24,1,-1,-1,-1
136,1249,529.46,113.86,90.41,285.89,1,-1,-1,-1
136,1248,94.57,175.06,57.23,168.08,1,-1,-1,-1
137,1265,168.88,207.63,27.85,70.59,1,-1,-1,-1
137,1264,248.58,217.84,26.29,78.17,1,-1,-1,-1
137,1262,215.46,207.34,29.53,79.87,1,-1,-1,-1
137,1249,539.19,123.91,93.38,291.72,1,-1,-1,-1
137,1248,83.18,172.13,59.65,171.31,1,-1,-1,-1
138,1265,168.63,206.65,26.30,68.66,1,-1,-1,-1
138,1264,245.45,214.64,25.62,80.86,1,-1,-1,-1
138,1262,216.20,208.07,29.66,83.72,1,-1,-1,-1
138,1249,553.60,121.68,87.29,303.01,1,-1,-1,-1
138,1248,69.87,171.08,62.65,172.27,1,-1,-1,-1
139,1265,161.87,209.00,26.99,65.84,1,-1,-1,-1
139,1262,214.16,205.94,29.42,84.68,1,-1,-1,-1
139,1248,58.51,162.55,65.50,182.65,1,-1,-1,-1
140,1271,533.16,209.83,28.38,73.32,1,-1,-1,-1
140,1265,156.82,208.97,32.09,67.95,1,-1,-1,-1
140,1262,209.11,205.87,31.31,88.00,1,-1,-1,-1
140,1248,50.67,168.77,64.08,178.59,1,-1,-1,-1
141,1271,533.56,205.20,30.95,78.45,1,-1,-1,-1
141,1265,158.13,211.89,34.31,71.48,1,-1,-1,-1
141,1262,204.80,208.00,33.20,89.87,1,-1,-1,-1
141,1248,35.85,154.24,63.12,180.94,1,-1,-1,-1
142,1273,98.61,203.58,26.08,70.98,1,-1,-1,-1
142,1271,531.58,203.26,32.59,80.58,1,-1,-1,-1
142,1265,157.80,210.64,34.64,70.96,1,-1,-1,-1
142,1264,238.95,211.98,29.30,79.71,1,-1,-1,-1
142,1262,197.32,207.57,33.99,90.82,1,-1,-1,-1
142,1248,22.05,161.10,66.31,182.93,1,-1,-1,-1
143,1273,93.36,200.49,29.08,74.96,1,-1,-1,-1
143,1271,529.10,202.65,34.70,85.23,1,-1,-1,-1
143,1262,192.39,198.80,34.26,98.83,1,-1,-1,-1
143,1248,14.90,159.01,75.02,196.92,1,-1,-1,-1
144,1277,219.83,189.60,34.57,116.21,1,-1,-1,-1
144,1273,90.74,203.15,27.81,74.02,1,-1,-1,-1
144,1271,526.79,206.07,33.53,81.90,1,-1,-1,-1
144,1262,187.74,194.62,34.29,103.29,1,-1,-1,-1
144,1248,7.83,151.26,80.20,208.25,1,-1,-1,-1
145,1278,157.58,200.92,24.46,71.19,1,-1,-1,-1
145,1277,218.47,187.71,31.82,113.08,1,-1,-1,-1
145,1273,90.40,197.49,28.75,73.37,1,-1,-1,-1
145,1271,523.67,197.52,35.90,87.37,1,-1,-1,-1
145,1262,182.97,191.75,36.68,104.23,1,-1,-1,-1
145,1248,-2.12,145.66,78.38,198.19,1,-1,-1,-1
146,1278,156.63,191.12,26.56,76.85,1,-1,-1,-1
146,1277,211.67,184.95,31.15,115.61,1,-1,-1,-1
146,1273,88.89,200.52,28.88,69.70,1,-1,-1,-1
146,1271,524.85,196.87,34.94,86.13,1,-1,-1,-1
146,1262,180.55,184.50,34.91,106.37,1,-1,-1,-1
146,1248,-2.12,146.44,72.85,187.82,1,-1,-1,-1
147,1278,157.15,199.10,22.50,69.54,1,-1,-1,-1
147,1277,210.58,182.44,32.33,122.62,1,-1,-1,-1
147,1271,526.01,200.80,34.21,82.58,1,-1,-1,-1
147,1262,177.23,189.79,37.46,109.69,1,-1,-1,-1
148,1281,403.95,210.50,16.41,38.18,1,-1,-1,-1
148,1278,153.25,198.37,26.10,71.44,1,-1,-1,-1
148,1277,209.73,183.08,32.78,123.58,1,-1,-1,-1
148,1271,524.51,202.53,37.48,87.20,1,-1,-1,-1
148,1262,166.80,187.31,42.32,113.97,1,-1,-1,-1
149,1277,206.81,188.82,33.19,123.11,1,-1,-1,-1
149,1271,525.30,201.31,35.66,86.91,1,-1,-1,-1
149,1262,164.40,185.67,44.36,115.49,1,-1,-1,-1
150,1277,206.15,190.69,32.74,124.14,1,-1,-1,-1
150,1271,524.93,199.27,42.51,94.31,1,-1,-1,-1
150,1262,159.52,184.01,46.32,117.58,1,-1,-1,-1
151,1277,204.91,188.67,33.87,127.49,1,-1,-1,-1
151,1271,525.63,198.64,39.64,94.42,1,-1,-1,-1
151,1262,159.08,187.69,47.16,118.56,1,-1,-1,-1
152,1277,199.71,189.97,40.61,125.35,1,-1,-1,-1
152,1271,526.63,202.08,38.18,96.92,1,-1,-1,-1
152,1262,156.83,190.26,49.21,119.43,1,-1,-1,-1
153,1277,198.02,189.48,39.96,128.01,1,-1,-1,-1
153,1271,528.46,202.62,39.04,99.10,1,-1,-1,-1
153,1262,148.12,189.55,52.12,123.05,1,-1,-1,-1
154,1277,194.60,190.91,40.33,131.16,1,-1,-1,-1
154,1271,528.86,204.77,39.39,99.12,1,-1,-1,-1
154,1262,143.65,191.94,50.36,124.19,1,-1,-1,-1
155,1277,190.53,187.46,41.05,132.58,1,-1,-1,-1
155,1271,529.71,201.46,38.26,97.33,1,-1,-1,-1
155,1262,136.46,192.51,57.42,128.66,1,-1,-1,-1
156,1277,183.74,190.36,43.30,137.14,1,-1,-1,-1
156,1271,529.76,202.99,37.77,98.49,1,-1,-1,-1
156,1262,129.19,193.43,56.06,130.25,1,-1,-1,-1
157,1277,175.97,193.57,47.94,136.94,1,-1,-1,-1
157,1271,526.21,205.05,40.57,98.62,1,-1,-1,-1
157,1262,125.37,187.00,54.43,131.84,1,-1,-1,-1
158,1287,599.26,219.65,23.13,38.36,1,-1,-1,-1
158,1277,168.62,188.79,51.98,139.92,1,-1,-1,-1
158,1271,524.98,204.05,43.38,103.69,1,-1,-1,-1
158,1262,121.96,184.75,52.17,134.45,1,-1,-1,-1
159,1287,595.92,219.21,24.21,38.92,1,-1,-1,-1
159,1277,164.88,184.79,51.15,149.62,1,-1,-1,-1
159,1271,529.76,201.91,39.95,101.95,1,-1,-1,-1
159,1262,117.59,180.60,53.15,140.54,1,-1,-1,-1
160,1287,596.60,221.42,22.53,38.03,1,-1,-1,-1
160,1277,161.67,180.62,51.42,157.37,1,-1,-1,-1
160,1271,528.34,199.22,40.74,99.55,1,-1,-1,-1
160,1262,107.20,169.80,54.52,148.15,1,-1,-1,-1
161,1287,596.34,215.03,23.78,39.39,1,-1,-1,-1
161,1277,157.66,178.98,54.75,162.02,1,-1,-1,-1
161,1271,535.15,196.40,37.58,96.32,1,-1,-1,-1
161,1262,101.32,164.24,54.08,156.08,1,-1,-1,-1
162,1277,151.47,171.26,54.58,169.00,1,-1,-1,-1
162,1271,536.74,194.57,36.42,90.29,1,-1,-1,-1
162,1262,94.50,162.01,63.87,162.51,1,-1,-1,-1
163,1277,147.51,165.87,54.70,173.01,1,-1,-1,-1
163,1271,539.72,198.39,35.70,90.31,1,-1,-1,-1
163,1262,86.71,167.36,62.98,164.51,1,-1,-1,-1
164,1277,142.07,164.72,57.96,182.86,1,-1,-1,-1
164,1271,538.07,196.79,36.76,94.85,1,-1,-1,-1
164,1262,80.45,166.08,61.80,167.81,1,-1,-1,-1
165,1277,134.74,157.99,64.09,194.29,1,-1,-1,-1
165,1262,72.08,163.96,60.59,174.12,1,-1,-1,-1
166,1293,602.00,214.27,25.32,44.68,1,-1,-1,-1
166,1277,130.03,158.14,62.56,197.63,1,-1,-1,-1
166,1262,67.92,160.84,62.69,185.04,1,-1,-1,-1
167,1293,602.89,212.57,27.87,47.49,1,-1,-1,-1
167,1291,253.32,218.24,18.16,40.85,1,-1,-1,-1
167,1277,127.23,155.26,62.89,200.59,1,-1,-1,-1
167,1262,61.51,154.60,64.45,191.83,1,-1,-1,-1
168,1293,605.64,217.83,27.20,45.25,1,-1,-1,-1
168,1291,252.73,219.07,19.82,42.09,1,-1,-1,-1
168,1277,120.57,153.86,63.62,202.11,1,-1,-1,-1
168,1271,535.92,199.29,34.25,100.44,1,-1,-1,-1
168,1262,46.95,149.22,69.70,199.88,1,-1,-1,-1
169,1291,253.15,221.82,20.23,41.97,1,-1,-1,-1
169,1277,108.67,150.35,69.20,206.01,1,-1,-1,-1
169,1271,535.75,197.95,35.53,104.60,1,-1,-1,-1
169,1262,36.31,143.70,74.67,211.39,1,-1,-1,-1
170,1291,251.72,220.43,21.00,40.51,1,-1,-1,-1
170,1277,105.49,150.87,68.84,214.33,1,-1,-1,-1
170,1271,538.06,199.48,35.02,102.23,1,-1,-1,-1
170,1262,31.60,142.48,75.98,222.60,1,-1,-1,-1
171,1291,253.26,218.56,21.37,43.88,1,-1,-1,-1
171,1277,100.15,146.15,70.77,226.58,1,-1,-1,-1
171,1271,537.08,198.66,36.59,103.49,1,-1,-1,-1
171,1262,23.60,141.62,76.70,231.44,1,-1,-1,-1
172,1291,254.20,222.02,21.17,43.30,1,-1,-1,-1
172,1277,87.40,146.36,71.37,230.19,1,-1,-1,-1
172,1271,536.20,200.55,39.71,103.12,1,-1,-1,-1
172,1262,9.64,140.37,81.68,244.45,1,-1,-1,-1
173,1291,254.85,223.62,20.19,42.42,1,-1,-1,-1
173,1277,70.41,142.79,78.35,239.30,1,-1,-1,-1
173,1271,535.48,196.52,41.52,105.41,1,-1,-1,-1
173,1262,-0.51,136.08,80.62,253.52,1,-1,-1,-1
174,1291,258.40,222.97,18.59,41.93,1,-1,-1,-1
174,1277,55.05,132.04,82.92,251.97,1,-1,-1,-1
174,1271,538.79,198.68,38.74,102.33,1,-1,-1,-1
174,1262,-4.62,134.18,78.70,259.82,1,-1,-1,-1
175,1291,260.00,220.53,21.30,44.35,1,-1,-1,-1
175,1277,40.61,132.71,88.56,259.87,1,-1,-1,-1
175,1271,536.73,197.58,41.19,103.33,1,-1,-1,-1
175,1262,-9.39,110.59,71.96,233.76,1,-1,-1,-1
176,1294,119.52,161.40,52.67,152.05,1,-1,-1,-1
176,1277,28.08,136.14,90.90,271.11,1,-1,-1,-1
176,1271,539.60,194.50,41.78,106.14,1,-1,-1,-1
177,1294,117.08,159.61,54.61,153.94,1,-1,-1,-1
177,1277,15.13,137.11,90.13,287.74,1,-1,-1,-1
177,1271,540.96,193.54,41.70,104.92,1,-1,-1,-1
178,1294,112.44,162.14,56.37,153.29,1,-1,-1,-1
178,1277,6.43,122.63,90.74,307.10,1,-1,-1,-1
178,1271,542.20,197.90,40.51,103.90,1,-1,-1,-1
179,1294,109.14,168.49,60.92,151.68,1,-1,-1,-1
179,1291,260.70,219.27,20.56,46.13,1,-1,-1,-1
179,1277,-2.74,119.50,89.49,323.53,1,-1,-1,-1
179,1271,542.89,201.77,41.89,103.78,1,-1,-1,-1
180,1294,106.40,172.23,65.94,152.70,1,-1,-1,-1
180,1291,262.07,219.54,20.31,46.65,1,-1,-1,-1
180,1271,544.49,200.45,40.90,105.57,1,-1,-1,-1
181,1294,105.18,174.65,67.97,146.13,1,-1,-1,-1
181,1291,262.64,220.35,19.90,45.64,1,-1,-1,-1
181,1271,549.96,198.61,39.60,103.37,1,-1,-1,-1
182,1294,99.10,177.33,64.67,148.46,1,-1,-1,-1
182,1291,264.64,219.40,20.52,46.01,1,-1,-1,-1
182,1271,549.40,201.71,41.59,102.31,1,-1,-1,-1
183,1294,96.65,180.27,58.27,146.84,1,-1,-1,-1
183,1291,265.49,221.15,20.12,45.59,1,-1,-1,-1
183,1271,552.47,203.26,41.44,99.86,1,-1,-1,-1
184,1294,94.54,177.91,56.71,147.42,1,-1,-1,-1
184,1291,267.12,221.91,20.38,48.83,1,-1,-1,-1
184,1271,550.33,198.81,43.62,104.56,1,-1,-1,-1
185,1298,152.89,193.55,28.02,97.51,1,-1,-1,-1
185,1294,90.00,176.82,56.93,151.77,1,-1,-1,-1
185,1291,271.51,222.15,20.15,51.18,1,-1,-1,-1
185,1271,556.47,199.79,45.03,101.77,1,-1,-1,-1
186,1298,153.86,197.51,26.47,88.40,1,-1,-1,-1
186,1294,83.51,175.69,55.91,152.51,1,-1,-1,-1
186,1291,271.44,218.36,21.20,53.53,1,-1,-1,-1
186,1271,560.32,199.53,44.55,103.37,1,-1,-1,-1
187,1298,156.18,198.21,29.00,90.38,1,-1,-1,-1
187,1294,77.49,174.36,56.38,157.40,1,-1,-1,-1
187,1291,273.04,220.33,20.66,51.86,1,-1,-1,-1
187,1271,558.37,201.81,44.47,103.14,1,-1,-1,-1
188,1298,155.96,192.83,30.97,93.10,1,-1,-1,-1
188,1294,75.19,170.92,53.23,159.26,1,-1,-1,-1
188,1291,273.29,218.27,20.21,50.50,1,-1,-1,-1
188,1271,564.38,200.13,44.97,108.20,1,-1,-1,-1
189,1298,156.48,192.03,30.67,92.44,1,-1,-1,-1
189,1294,73.44,172.24,53.82,162.29,1,-1,-1,-1
189,1291,274.43,219.81,19.93,49.69,1,-1,-1,-1
189,1271,564.71,197.02,46.72,107.75,1,-1,-1,-1
190,1301,216.44,214.41,19.08,44.74,1,-1,-1,-1
190,1298,157.61,188.90,34.09,98.07,1,-1,-1,-1
190,1294,66.71,168.91,52.73,166.87,1,-1,-1,-1
190,1291,274.77,220.94,19.80,48.01,1,-1,-1,-1
190,1271,566.91,195.67,45.62,108.46,1,-1,-1,-1
191,1301,216.39,214.23,18.33,44.28,1,-1,-1,-1
191,1298,156.18,193.09,32.94,92.95,1,-1,-1,-1
191,1294,60.44,164.31,56.00,170.00,1,-1,-1,-1
191,1291,274.71,221.75,18.62,48.22,1,-1,-1,-1
191,1271,567.88,189.00,44.80,108.27,1,-1,-1,-1
192,1301,221.03,209.44,18.19,44.77,1,-1,-1,-1
192,1298,158.68,196.23,33.38,85.55,1,-1,-1,-1
192,1294,54.86,158.96,55.14,174.87,1,-1,-1,-1
192,1291,276.08,214.21,18.83,47.58,1,-1,-1,-1
192,1271,569.15,191.77,43.78,100.89,1,-1,-1,-1
193,1301,222.00,211.21,18.48,47.40,1,-1,-1,-1
193,1298,157.34,195.72,34.15,89.21,1,-1,-1,-1
193,1294,45.79,153.20,59.00,182.41,1,-1,-1,-1
193,1271,569.57,192.82,46.01,103.12,1,-1,-1,-1
194,1301,222.11,213.32,18.02,43.18,1,-1,-1,-1
194,1298,155.99,190.02,33.50,87.47,1,-1,-1,-1
194,1294,39.26,152.69,60.10,189.28,1,-1,-1,-1
194,1271,570.84,196.04,47.97,105.89,1,-1,-1,-1
195,1302,279.76,217.66,18.87,43.25,1,-1,-1,-1
195,1301,222.71,213.77,18.60,45.55,1,-1,-1,-1
195,1298,155.17,192.79,35.03,91.50,1,-1,-1,-1
195,1294,30.86,148.03,64.62,200.24,1,-1,-1,-1
195,1271,570.74,197.76,49.84,106.05,1,-1,-1,-1
196,1302,284.66,221.49,18.24,44.89,1,-1,-1,-1
196,1301,220.75,214.39,17.85,45.27,1,-1,-1,-1
196,1298,154.50,191.90,38.11,92.73,1,-1,-1,-1
196,1294,24.40,144.72,68.60,206.07,1,-1,-1,-1
196,1271,569.94,199.90,50.59,107.25,1,-1,-1,-1
197,1302,281.61,215.11,21.75,53.73,1,-1,-1,-1
197,1301,221.15,216.24,17.04,44.90,1,-1,-1,-1
197,1298,154.10,194.50,37.66,91.44,1,-1,-1,-1
197,1294,15.36,139.12,73.07,210.91,1,-1,-1,-1
197,1271,572.88,200.70,52.40,109.72,1,-1,-1,-1
198,1302,281.33,217.41,25.40,56.82,1,-1,-1,-1
198,1301,220.85,219.05,16.81,43.11,1,-1,-1,-1
198,1298,153.46,197.36,37.03,90.28,1,-1,-1,-1
198,1294,5.87,136.97,76.53,222.08,1,-1,-1,-1
198,1271,577.69,199.39,50.56,111.61,1,-1,-1,-1
199,1302,281.50,220.46,27.03,56.68,1,-1,-1,-1
199,1301,222.80,220.65,16.81,44.59,1,-1,-1,-1
199,1298,152.43,199.15,36.73,86.31,1,-1,-1,-1
199,1294,-0.31,138.51,76.37,230.45,1,-1,-1,-1
199,1271,581.58,199.69,49.28,110.75,1,-1,-1,-1
200,1302,283.81,221.77,25.80,57.20,1,-1,-1,-1
200,1301,220.80,221.61,20.28,48.80,1,-1,-1,-1
200,1298,156.05,208.68,34.27,84.26,1,-1,-1,-1
200,1294,-3.89,143.81,73.64,232.36,1,-1,-1,-1
200,1271,581.15,197.36,50.45,113.82,1,-1,-1,-1
201,1302,281.19,221.92,28.07,57.95,1,-1,-1,-1
201,1301,222.61,223.58,22.02,50.84,1,-1,-1,-1
201,1298,157.51,210.56,34.89,79.02,1,-1,-1,-1
201,1294,-5.83,145.39,69.46,233.71,1,-1,-1,-1
201,1271,580.53,196.97,50.93,114.17,1,-1,-1,-1
202,1302,279.80,218.55,27.97,60.05,1,-1,-1,-1
202,1298,158.22,206.39,36.40,78.90,1,-1,-1,-1
202,1294,-4.66,138.11,61.28,233.49,1,-1,-1,-1
202,1271,581.48,197.71,50.80,114.52,1,-1,-1,-1
203,1302,276.03,221.20,27.48,60.47,1,-1,-1,-1
203,1298,158.33,208.73,34.49,77.93,1,-1,-1,-1
203,1271,584.21,200.60,49.40,113.43,1,-1,-1,-1
204,1302,276.72,217.52,27.08,58.52,1,-1,-1,-1
204,1298,160.35,205.34,36.40,76.20,1,-1,-1,-1
204,1271,585.44,201.42,49.08,111.58,1,-1,-1,-1
205,1302,276.87,216.77,26.87,57.26,1,-1,-1,-1
205,1298,157.89,209.33,34.68,71.07,1,-1,-1,-1
205,1271,586.27,201.79,48.40,111.75,1,-1,-1,-1
206,1305,217.82,219.88,25.35,54.86,1,-1,-1,-1
206,1302,275.26,216.46,27.61,58.01,1,-1,-1,-1
206,1298,157.91,210.19,34.68,70.20,1,-1,-1,-1
206,1271,585.10,202.45,49.88,110.99,1,-1,-1,-1
207,1305,218.90,214.37,26.51,59.92,1,-1,-1,-1
207,1302,274.94,217.33,28.50,59.52,1,-1,-1,-1
207,1298,159.22,215.70,34.70,67.07,1,-1,-1,-1
207,1271,584.25,200.45,52.00,114.11,1,-1,-1,-1
208,1305,220.18,217.75,22.40,53.07,1,-1,-1,-1
208,1302,275.36,218.18,29.64,60.07,1,-1,-1,-1
208,1298,160.46,217.35,36.25,67.17,1,-1,-1,-1
208,1271,586.16,199.80,49.92,113.52,1,-1,-1,-1
209,1305,222.54,217.14,23.14,53.82,1,-1,-1,-1
209,1302,273.08,216.79,30.63,61.10,1,-1,-1,-1
209,1298,161.78,216.72,36.25,66.68,1,-1,-1,-1
209,1271,588.73,196.90,46.72,114.12,1,-1,-1,-1
210,1305,223.65,215.75,21.60,52.24,1,-1,-1,-1
210,1302,273.43,219.09,33.18,65.09,1,-1,-1,-1
210,1298,160.40,214.32,34.10,67.25,1,-1,-1,-1
210,1271,588.54,195.27,47.29,111.51,1,-1,-1,-1
211,1305,223.47,213.76,23.24,54.85,1,-1,-1,-1
211,1302,273.42,215.19,34.42,68.47,1,-1,-1,-1
211,1298,159.32,210.79,32.67,69.68,1,-1,-1,-1
211,1271,590.29,194.81,46.20,106.12,1,-1,-1,-1
212,1305,219.09,212.59,25.62,58.00,1,-1,-1,-1
212,1302,272.95,213.56,32.84,68.89,1,-1,-1,-1
212,1298,159.63,207.67,31.77,70.47,1,-1,-1,-1
212,1271,591.26,195.62,45.56,108.31,1,-1,-1,-1
213,1305,221.13,211.98,24.43,57.48,1,-1,-1,-1
213,1302,273.09,214.55,33.22,69.22,1,-1,-1,-1
213,1298,160.69,206.74,34.98,70.67,1,-1,-1,-1
213,1271,589.73,198.88,46.19,102.56,1,-1,-1,-1
214,1305,220.69,215.99,22.46,55.62,1,-1,-1,-1
214,1302,268.13,212.24,33.95,73.24,1,-1,-1,-1
214,1298,162.14,208.17,35.31,71.04,1,-1,-1,-1
214,1271,591.32,196.28,43.87,107.13,1,-1,-1,-1
215,1305,219.83,213.74,22.75,56.07,1,-1,-1,-1
215,1302,268.69,214.95,34.17,70.13,1,-1,-1,-1
215,1298,164.72,208.37,33.27,70.19,1,-1,-1,-1
215,1271,592.33,198.53,43.99,110.00,1,-1,-1,-1
216,1305,215.30,213.42,21.74,56.18,1,-1,-1,-1
216,1302,265.73,213.39,32.21,70.95,1,-1,-1,-1
216,1298,164.85,209.94,31.83,71.69,1,-1,-1,-1
216,1271,593.48,199.21,43.46,113.36,1,-1,-1,-1
217,1305,216.60,215.76,21.42,55.83,1,-1,-1,-1
217,1302,266.51,212.05,30.83,69.95,1,-1,-1,-1
217,1298,166.42,210.85,32.05,71.17,1,-1,-1,-1
217,1271,593.88,196.85,41.79,116.02,1,-1,-1,-1
218,1305,214.12,213.40,21.02,57.66,1,-1,-1,-1
218,1302,263.14,214.94,31.33,72.20,1,-1,-1,-1
218,1298,165.46,212.77,30.48,72.03,1,-1,-1,-1
218,1271,597.51,202.38,39.42,108.80,1,-1,-1,-1
219,1305,214.85,219.15,20.59,57.33,1,-1,-1,-1
219,1302,264.29,215.63,33.01,73.70,1,-1,-1,-1
219,1298,163.73,209.06,31.97,72.69,1,-1,-1,-1
219,1271,599.85,208.84,37.56,104.08,1,-1,-1,-1
220,1305,216.42,214.34,20.16,58.53,1,-1,-1,-1
220,1302,260.91,211.97,32.73,76.37,1,-1,-1,-1
220,1298,164.18,209.49,33.72,72.31,1,-1,-1,-1
220,1271,603.27,207.77,35.58,102.80,1,-1,-1,-1
221,1305,215.76,218.04,20.81,58.50,1,-1,-1,-1
221,1302,265.93,212.01,31.26,77.30,1,-1,-1,-1
221,1298,163.20,208.46,33.79,72.73,1,-1,-1,-1
221,1271,599.59,207.94,35.39,104.57,1,-1,-1,-1
222,1305,215.56,219.48,21.22,59.85,1,-1,-1,-1
222,1302,266.21,211.71,33.31,77.12,1,-1,-1,-1
222,1298,162.18,211.63,34.34,73.84,1,-1,-1,-1
222,1271,602.67,209.80,34.70,103.47,1,-1,-1,-1
223,1305,212.70,219.27,22.29,63.42,1,-1,-1,-1
223,1302,266.89,208.12,32.12,79.27,1,-1,-1,-1
223,1298,162.08,209.93,36.16,76.80,1,-1,-1,-1
223,1271,599.92,218.44,34.77,96.85,1,-1,-1,-1
224,1305,211.73,209.73,22.41,63.71,1,-1,-1,-1
224,1302,265.20,204.93,32.62,83.98,1,-1,-1,-1
224,1298,167.03,206.25,33.97,75.59,1,-1,-1,-1
224,1271,601.79,220.26,34.77,95.82,1,-1,-1,-1
225,1305,212.40,208.74,21.94,64.08,1,-1,-1,-1
225,1302,266.76,207.68,33.33,87.05,1,-1,-1,-1
225,1298,165.31,210.31,31.38,75.53,1,-1,-1,-1
